Video ID,Comment,processed
AST2-4db4ic,So fucking excited!!!!! ❤️❤️❤️❤️🤪🤪🤪🤪😫😫😫😫🤯🤯🤯🤯,"['fucking', 'excited', '❤', '️', '❤', '️', '❤', '️', '❤', '️', '🤪', '🤪', '🤪', '🤪', '😫', '😫', '😫', '😫', '🤯', '🤯', '🤯', '🤯']"
AST2-4db4ic,I’m working on a novel,"['work', 'novel']"
AST2-4db4ic,#34 on trending,
AST2-4db4ic,Someone os getting an Oscar nomination.,"['os', 'oscar', 'nomination']"
AST2-4db4ic,Timotheeeeee,
AST2-4db4ic,"Watch it now, I think you mean non binary gender neutral A identifiable  possible trans but not necessarily of the LGBQ perspective or 2++ disadvantage in height. Trailer","['watch', 'think', 'mean', 'non', 'binary', 'gender', 'neutral', 'identifiable', 'possible', 'tran', 'necessarily', 'lgbq', 'perspective', '2++', 'disadvantage', 'height', 'trailer']"
AST2-4db4ic,I want saoirse win the oscars next year.,"['want', 'saoirse', 'win', 'oscar', 'year']"
AST2-4db4ic,CANT WAIT FOR IT!!! congrats miss Greta Gerwig and to the whole amazing cast of this movie! 💜💜💜,"['cant', 'wait', 'congrat', 'miss', 'greta', 'gerwig', 'amazing', 'cast', 'movie', '💜', '💜', '💜']"
AST2-4db4ic,YALL DID IT AGAIN,['yall']
AST2-4db4ic,1:09 Reminds me of dancing Elio 😁,"['1:09', 'remind', 'dance', 'elio', '😁']"
AST2-4db4ic,Little women by DJ Khalid,"['little', 'woman', 'dj', 'khalid']"
AST2-4db4ic,Timothee Chalamet's smokin' hot hot hot 🔥,"['timothee', 'chalamet', 'smokin', 'hot', 'hot', 'hot', '🔥']"
AST2-4db4ic,"Ugh, Timothee, why do you have to be so goddamn adorable","['ugh', 'timothee', 'goddamn', 'adorable']"
AST2-4db4ic,Meryl streepppppp yeasss,
AST2-4db4ic,omg timothee looks so yum🤤,"['omg', 'timothee', 'look', 'yum', '🤤']"
AST2-4db4ic,So a sjw version of manshaming movie.,"['sjw', 'version', 'manshame', 'movie']"
AST2-4db4ic,Maybe jo will end up with laurie this time,"['maybe', 'jo', 'end', 'laurie', 'time']"
AST2-4db4ic,This trailer makes me so excited! Just look at that cast! And I'm not trying to compare or anything but I think Saoirse channels that perfect Winona Ryder passion and angst for the role haha.,"['trailer', 'excited', 'look', 'cast', 'try', 'compare', 'think', 'saoirse', 'channel', 'perfect', 'winona', 'ryder', 'passion', 'angst', 'role', 'haha']"
AST2-4db4ic,My favorite boring book.,"['favorite', 'boring', 'book']"
AST2-4db4ic,OOOOOOSCAR BAAAAAAAIT!!!,
AST2-4db4ic,Thank you!,
AST2-4db4ic,Im actually read the book right now lmao. What a coincidence !!!,"['actually', 'read', 'book', 'right', 'lmao', 'coincidence']"
AST2-4db4ic,This is the best protray of these character,"['good', 'protray', 'character']"
AST2-4db4ic,I have literal tears in my eyes. What an absolutely beautiful trailer. Can't wait to watch the film :),"['literal', 'tear', 'eye', 'absolutely', 'beautiful', 'trailer', 'wait', 'watch', 'film', ':)']"
AST2-4db4ic,Why is Timothée Chalamet so charming in this movie?,"['timothée', 'chalamet', 'charming', 'movie']"
AST2-4db4ic,can Jo & Laurie end up together in this adaptation please? just once? PLEASE?,"['jo', 'laurie', 'end', 'adaptation']"
AST2-4db4ic,Oscar Bait,
AST2-4db4ic,The only book that Joey loved that isn't starred by Jack Nicholson is now a movie,"['book', 'joey', 'love', 'star', 'jack', 'nicholson', 'movie']"
AST2-4db4ic,1:40 OK WE NEED THE SOUNDTRACK ALBUM NOW MY SPINE IS FEELING THE CHILLS,"['1:40', 'ok', 'need', 'soundtrack', 'album', 'spine', 'feel', 'chills']"
AST2-4db4ic,"Emma Stone was originally cast in this movie, but her schedule didn't allow her as she had to attend the promotion tour of The Favourite. Emma Watson was chosen instead.","['emma', 'stone', 'originally', 'cast', 'movie', 'schedule', 'allow', 'attend', 'promotion', 'tour', 'favourite', 'emma', 'watson', 'choose', 'instead']"
AST2-4db4ic,"1994: Haven’t been born yet.
2019: *TAKE ME TO SEE IT THIS WILL BE THE FINAL FILM OF THE 2010s DECADE*","['1994', 'bear', '2019', 'final', 'film', '2010s', 'decade']"
AST2-4db4ic,"I love the fact that people don't just remeber friends, a show that ended 15 years ago, but you can actually  find references to it in the trailer of a book that a character once read in one episode","['love', 'fact', 'people', 'remeber', 'friend', 'end', '15', 'year', 'ago', 'actually', 'find', 'reference', 'trailer', 'book', 'character', 'read', 'episode']"
AST2-4db4ic,"I'm a big fan of most of the adaptations of this story and with the team involved in this one, it looks like I'll have another to love. :D","['big', 'fan', 'adaptation', 'story', 'team', 'involve', 'look', 'like', 'love', ':d']"
AST2-4db4ic,Eliza Scanlen should've been Amy...she's the baby,"['eliza', 'scanlen', 'amy', '...', 'baby']"
AST2-4db4ic,I’ll wait till they remake this movie again and it’s about adrienne bailon naturi naughton and kiely williams or it’s about women with dwarfism who live in LA New York Atlanta and Dallas.,"['wait', 'till', 'remake', 'movie', '’', 'adrienne', 'bailon', 'naturi', 'naughton', 'kiely', 'williams', '’', 'woman', 'dwarfism', 'live', 'la', 'new', 'york', 'atlanta', 'dallas']"
AST2-4db4ic,I think if Emma was joy it's better than mage,"['think', 'emma', 'joy', 'mage']"
AST2-4db4ic,"Mamma Mia, Beauty and Beast, Lady Bird, Call Me By Your Name
one's view of the world mix.
etc. japanese title ""WAKAKUSA MONOGATARI""","['mamma', 'mia', 'beauty', 'beast', 'lady', 'bird', 'view', 'world', 'mix', 'etc', 'japanese', 'title', 'wakakusa', 'monogatari']"
AST2-4db4ic,Saoirse !,
AST2-4db4ic,I watched the Japanese animation of Little Women as a kid. Looking forward to seeing this.,"['watch', 'japanese', 'animation', 'little', 'women', 'kid', 'look', 'forward']"
AST2-4db4ic,"YESSSSS FLORENCE, OUR MAY QUEEN!!","['yesssss', 'florence', 'queen']"
AST2-4db4ic,Hopefully they stay true to the ending of the book but this trailer doesn't give me hope for that... still looks amazing though!!!,"['hopefully', 'stay', 'true', 'ending', 'book', 'trailer', 'hope', '...', 'look', 'amazing']"
AST2-4db4ic,A film within a film?,"['film', 'film']"
AST2-4db4ic,I'll be the only dude in the theater but sign me up!,"['dude', 'theater', 'sign']"
AST2-4db4ic,WHY DOES THIS FEEL LIKE A CONTEMPORARY YA NOVEL ADAPTATION WHY DO I LOVE IT,"['feel', 'like', 'contemporary', 'ya', 'novel', 'adaptation', 'love']"
AST2-4db4ic,Timothée kill me already i just love him so much EYE-,"['timothée', 'kill', 'love', 'eye-']"
AST2-4db4ic,Little Women is one of my favorite books. This trailer looks like the did it right.,"['little', 'women', 'favorite', 'book', 'trailer', 'look', 'like', 'right']"
AST2-4db4ic,"timothee and emma in the same movie? my 2 favs, I'm dying 😭😭😭","['timothee', 'emma', 'movie', '2', 'favs', 'die', '😭', '😭', '😭']"
AST2-4db4ic,She married Professor Bhaer. Lol.,"['marry', 'professor', 'bhaer', 'lol']"
AST2-4db4ic,Classic.,
AST2-4db4ic,What a lovely lineup.,"['lovely', 'lineup']"
AST2-4db4ic,I have never fallen asleep during a trailer before,"['fall', 'asleep', 'trailer']"
AST2-4db4ic,It’s too much. TOO MUCH FOR MY POOR HEART THIS BOOK WAS MY LIFE. AND NOW MY MOST LOVABLE ARTISTS IN WHOLE UNIVERSE BRING IT BACK TO LIFE. THANK YOU THANK YOU THANK YOU THIS IS MORE THAN I EVER IMAGINED♥️♥️♥️♥️♥️♥️♥️♥️♥️ I LITERALLY CRIED!!!!!!!!!!,"['’', 'poor', 'heart', 'book', 'life', 'lovable', 'artists', 'universe', 'bring', 'life', 'thank', 'thank', 'thank', 'imagined', '♥', '️', '♥', '️', '♥', '️', '♥', '️', '♥', '️', '♥', '️', '♥', '️', '♥', '️', '♥', '️', 'literally', 'cry']"
AST2-4db4ic,"Aaaaaaaaaaaaaahhhhhhhhhh!!!!!!!
Already crying.","['aaaaaaaaaaaaaahhhhhhhhhh', 'cry']"
AST2-4db4ic,Wtf is this feminist cringe,"['wtf', 'feminist', 'cringe']"
AST2-4db4ic,pass  ewwww emma watson.that stupid feminist,"['pass', 'ewwww', 'emma', 'watson.that', 'stupid', 'feminist']"
AST2-4db4ic,I'm a big man who loves Little Women.,"['big', 'man', 'love', 'little', 'women']"
AST2-4db4ic,Fact: I'm gonna cry the whole movie.,"['fact', 'cry', 'movie']"
AST2-4db4ic,There's big women in this too right?,"['big', 'woman', 'right']"
AST2-4db4ic,They look like big women to me.,"['look', 'like', 'big', 'woman']"
AST2-4db4ic,Emma Watson I’m so happy,"['emma', 'watson', 'happy']"
AST2-4db4ic,This looks horrendously boring.,"['look', 'horrendously', 'boring']"
AST2-4db4ic,"this is my favorite book and Greta is one of my favorite writer/director and these are my favorite actor and I'm going to enjoy every minute of it!!! and also cry, I just did it and it's only the trailer","['favorite', 'book', 'greta', 'favorite', 'writer', 'director', 'favorite', 'actor', 'enjoy', 'minute', 'cry', 'trailer']"
AST2-4db4ic,I got a bad feeling about this year's oscars,"['bad', 'feeling', 'year', 'oscar']"
AST2-4db4ic,"I read little women in highschool of 2011, I found the whole 1970 miniseries version o youtube, and really liked it. I was exctatic to watch the 1994 film and I loved Winona, and it was fascinating how starkly different it was from the more bright colorful miniseries. Its funny how its so obvious what era a period drama was released, with the exception of a few.","['read', 'little', 'woman', 'highschool', '2011', 'find', '1970', 'miniserie', 'version', 'o', 'youtube', 'like', 'exctatic', 'watch', '1994', 'film', 'love', 'winona', 'fascinating', 'starkly', 'different', 'bright', 'colorful', 'miniserie', 'funny', 'obvious', 'era', 'period', 'drama', 'release', 'exception']"
AST2-4db4ic,emma watson looks more like belle here than in the movie she literally supposedly portrays belle,"['emma', 'watson', 'look', 'like', 'belle', 'movie', 'literally', 'supposedly', 'portray', 'belle']"
AST2-4db4ic,I’m so excited! can’t wait for this😿,"['excited', 'wait', '😿']"
AST2-4db4ic,"chills, luv",
AST2-4db4ic,jo rejecting laurie gets a million times heartbreaking like girl thATS TIMOTHEE CHALAMET WHAT IS U DOIN,"['jo', 'reject', 'laurie', 'million', 'time', 'heartbreake', 'like', 'girl', 'thats', 'timothee', 'chalamet', 'u', 'doin']"
AST2-4db4ic,Can't wait to see it!!!,['wait']
AST2-4db4ic,I just saw the episode of Friends in which Joey reads Little Women and Rachel ruins the plot for him. I hope Beth is well at the end :/,"['episode', 'friends', 'joey', 'read', 'little', 'women', 'rachel', 'ruin', 'plot', 'hope', 'beth', 'end', ':/']"
AST2-4db4ic,"I'm really not going to be able to handle another adaptation of this where Jo and Laurie don't end up together, especially since it's Saoirse and Timothee IM GOING TO BE EMOTIONALLY WRECKED","['able', 'handle', 'adaptation', 'jo', 'laurie', 'end', 'especially', 'saoirse', 'timothee', 'im', 'emotionally', 'wrecked']"
AST2-4db4ic,Wait a goddamn minute.....why not switch all these women out with men????,"['wait', 'goddamn', 'minute', '.....', 'switch', 'woman', 'man']"
AST2-4db4ic,What is this music I need to know,"['music', 'need', 'know']"
AST2-4db4ic,wow I'm excited for this one!,"['wow', 'excited']"
AST2-4db4ic,Timothée Chalamet. Wow.,"['timothée', 'chalamet', 'wow']"
AST2-4db4ic,sorry im gonna say it but this cast is better than once upon a time in hollywood and all these younger actors will turn into acting legends when they are older,"['sorry', 'cast', 'time', 'hollywood', 'young', 'actor', 'turn', 'acting', 'legend', 'old']"
AST2-4db4ic,"This is one of those movies that we didn't need.  The 1994 version with Winona Rider, Christian Bale, Kirsten Dunst, Susan Sarandon, Claire Danes, etc. was basically the same movie.","['movie', 'need', '1994', 'version', 'winona', 'rider', 'christian', 'bale', 'kirsten', 'dunst', 'susan', 'sarandon', 'claire', 'danes', 'etc', 'basically', 'movie']"
AST2-4db4ic,"The movies in the past ended with 








Jo marrying Professor Behr. How are they gonna end this one?","['movie', 'past', 'end', 'jo', 'marry', 'professor', 'behr', 'end']"
AST2-4db4ic,Expect feminist propaganda shoved down your throats for 90 mins,"['expect', 'feminist', 'propaganda', 'shove', 'throat', '90', 'min']"
AST2-4db4ic,A lovely cast. Now for the adaptation itself,"['lovely', 'cast', 'adaptation']"
AST2-4db4ic,i cant wait!!!,
AST2-4db4ic,Yes please.,['yes']
AST2-4db4ic,"I mean, Saoirse Ronan, Emma Watson, Florence Pugh, Timothée Chalamet, Laura Dern, Meryl Streep, Louis Garrel (who i adore) and Tracy Letts. Just wow! Oscars all over. I have never been this excited about a film specially another remake.","['mean', 'saoirse', 'ronan', 'emma', 'watson', 'florence', 'pugh', 'timothée', 'chalamet', 'laura', 'dern', 'meryl', 'streep', 'louis', 'garrel', 'adore', 'tracy', 'letts', 'wow', 'oscar', 'excited', 'film', 'specially', 'remake']"
AST2-4db4ic,I am an extra in this movie! Pause at 0:35 and look at the teenager on the left wearing red and white! That’s me!,"['extra', 'movie', 'pause', '0:35', 'look', 'teenager', 'left', 'wear', 'red', 'white', '’']"
AST2-4db4ic,I’m wondering if they read the book or just watched all the adaptations because I can already tell it’s pretty different.,"['wonder', 'read', 'book', 'watch', 'adaptation', 'tell', '’', 'pretty', 'different']"
AST2-4db4ic,"Meryl Streep, Saoirse Ronan and Laura Dern in the same movie? I'M IN !!!!","['meryl', 'streep', 'saoirse', 'ronan', 'laura', 'dern', 'movie', ""i'm""]"
AST2-4db4ic,Is this an all star actors/actresses? Cuz Damn,"['star', 'actor', 'actress', 'cuz', 'damn']"
AST2-4db4ic,A movie that everyone knows a spoiler to. Thank You F.R.I.E.N.D.S.,"['movie', 'know', 'spoiler', 'thank', 'f.r.i.e.n.d.s.']"
AST2-4db4ic,OMG OMG OMG,
AST2-4db4ic,Wait a minute there not little women 😠,"['wait', 'minute', 'little', 'woman', '😠']"
AST2-4db4ic,SAOIRSE QUEEEENNNN NN OF ACTING,"['saoirse', 'queeeennnn', 'nn', 'acting']"
AST2-4db4ic,SAOIRSE RONAN NATION LEMME HEAR YOUUUU,"['saoirse', 'ronan', 'nation', 'lemme', 'hear', 'youuuu']"
AST2-4db4ic,Why are they having a 12 year old play Laurie?,"['12', 'year', 'old', 'play', 'laurie']"
AST2-4db4ic,Why are there no token BAME actors?,"['token', 'bame', 'actor']"
AST2-4db4ic,this cast i’m crYi NG,"['cast', 'cryi', 'ng']"
AST2-4db4ic,i only cried TWICE 🥺🥺,
AST2-4db4ic,There is no Mr. Bhaer??,"['mr.', 'bhaer']"
AST2-4db4ic,Well that's a small cast with no big-name actors.,"['small', 'cast', 'big', 'actor']"
AST2-4db4ic,"Yeah, no.
Y'all millennials can have this.

Give me Susan, Winona and Claire *anyday*🙏🏽","['yeah', ""y'all"", 'millennial', 'susan', 'winona', 'claire', 'anyday*', '🙏', '🏽']"
AST2-4db4ic,I read this book as a little girl and then again as an adult ! Cant wait for the movie!!,"['read', 'book', 'little', 'girl', 'adult', 'wait', 'movie']"
AST2-4db4ic,Who else is screaming? Cause I AM,"['scream', 'cause']"
AST2-4db4ic,900th comment,
AST2-4db4ic,Never read the book and it looks like I am not the films target demographic but after watching lady bird I have to watch anything Greta Gerwig directs,"['read', 'book', 'look', 'like', 'film', 'target', 'demographic', 'watch', 'lady', 'bird', 'watch', 'greta', 'gerwig', 'direct']"
AST2-4db4ic,Hell nah. Emma “Can’t Act” Watson 👎🏽,
AST2-4db4ic,Looks great and love the cast and director,"['look', 'great', 'love', 'cast', 'director']"
AST2-4db4ic,Yeeeeeah this looks terrible.,"['yeeeeeah', 'look', 'terrible']"
AST2-4db4ic,"Best Picture
Best Director 
Best Actress
Best Supporting Actress (tough competition in that category)
Best Adapted Screenplay 
Best Supporting Actor 
Just give this movie all the Awards already...","['good', 'picture', 'good', 'director', 'good', 'actress', 'good', 'support', 'actress', 'tough', 'competition', 'category', 'best', 'adapted', 'screenplay', 'good', 'supporting', 'actor', 'movie', 'awards', '...']"
AST2-4db4ic,"I'm a huge fan of little women since I was a little girl. I've read the book and I've watched all the different versions....and idk if I'm going to like this one tbh. Anyone else feel like that?
Like I want to like it because I love this book so much....but I dont think it will do it justice. I guess we'll see when it comes out.","['huge', 'fan', 'little', 'woman', 'little', 'girl', 'read', 'book', 'watch', 'different', 'version', '....', 'idk', 'like', 'tbh', 'feel', 'like', 'like', 'want', 'like', 'love', 'book', '....', 'think', 'justice', 'guess', 'come']"
